1	0.530978
2	0.531215
3	0.53352
4	0.53352
5	0.545349
6	0.551145
7	0.560279
8	0.567668
9	0.580517
10	0.580517
11	0.589134
12	0.589134
13	0.589413
14	0.589413
15	0.590531
16	0.61169
17	0.616355
18	0.616355
19	0.626187
20	0.628561
21	0.632067
22	0.632067
23	0.632067
24	0.634651
25	0.638073
26	0.639972
27	0.639972
28	0.643464
29	0.644944
30	0.644944
31	0.644944
32	0.648198
33	0.652863
34	0.652863
35	0.652863
36	0.652863
37	0.652863
38	0.663883
39	0.663883
40	0.663883
41	0.673799
42	0.673799
43	0.673799
44	0.673799
45	0.675182
46	0.677765
47	0.677765
48	0.680531
49	0.680531
50	0.680531
51	0.698296
52	0.705405
53	0.707779
54	0.707779
55	0.707779
56	0.707779
57	0.707779
58	0.707779
59	0.707779
60	0.707779
61	0.707779
62	0.707779
63	0.707779
64	0.707779
65	0.707779
66	0.707779
67	0.707779
68	0.707779
69	0.707779
70	0.707779
71	0.707779
72	0.707779
73	0.707779
74	0.707779
75	0.707779
76	0.707779
77	0.707779
78	0.714944
79	0.714944
80	0.714944
81	0.714944
82	0.714944
83	0.714944
84	0.714944
85	0.714944
86	0.714944
87	0.714944
88	0.714944
89	0.714944
90	0.714944
91	0.714944
92	0.714944
93	0.714944
94	0.714944
95	0.714944
96	0.714944
97	0.714944
98	0.714944
99	0.714944
100	0.714944
101	0.714944
102	0.714944
103	0.714944
104	0.720712
105	0.720712
106	0.720712
107	0.720712
108	0.720712
109	0.720712
110	0.720712
111	0.720712
112	0.720712
113	0.720712
114	0.720712
115	0.720712
116	0.720712
117	0.720712
118	0.720712
119	0.720712
120	0.720712
121	0.720712
122	0.720712
123	0.720712
124	0.720712
125	0.720712
126	0.720712
127	0.720712
128	0.720712
129	0.720712
130	0.720712
131	0.722835
132	0.731732
133	0.731732
134	0.731732
135	0.731732
136	0.731732
137	0.731732
138	0.731732
139	0.731732
140	0.731732
141	0.731732
142	0.731732
143	0.731732
144	0.731732
145	0.731732
146	0.731732
147	0.731732
148	0.731732
149	0.731732
150	0.735922
151	0.735922
152	0.735922
153	0.735922
154	0.735922
155	0.735922
156	0.735922
157	0.735922
158	0.735922
159	0.735922
160	0.735922
161	0.735922
162	0.735922
163	0.735922
164	0.735922
165	0.735922
166	0.735922
167	0.735922
168	0.735922
169	0.735922
170	0.735922
171	0.735922
172	0.735922
173	0.735922
174	0.735922
175	0.735922
176	0.735922
177	0.735922
178	0.735922
179	0.735922
180	0.735922
181	0.735922
182	0.735922
183	0.735922
184	0.735922
185	0.735922
186	0.735922
187	0.735922
188	0.735922
189	0.735922
190	0.735922
191	0.735922
192	0.735922
193	0.735922
194	0.735922
195	0.735922
196	0.735922
197	0.735922
198	0.735922
199	0.735922
200	0.735922
201	0.735922
202	0.735922
203	0.735922
204	0.735922
205	0.735922
206	0.735922
207	0.735922
208	0.735922
209	0.735922
210	0.735922
211	0.735922
212	0.735922
213	0.735922
214	0.736355
215	0.736355
216	0.736355
217	0.736355
218	0.736355
219	0.736355
220	0.736355
221	0.736355
222	0.736355
223	0.736355
224	0.736355
225	0.736355
226	0.736355
227	0.736355
228	0.736355
229	0.736355
230	0.736355
231	0.736355
232	0.736355
233	0.736355
234	0.736355
235	0.736355
236	0.736355
237	0.736355
238	0.736355
239	0.736355
240	0.736355
241	0.736355
242	0.736355
243	0.736355
244	0.736355
245	0.736355
246	0.736355
247	0.736355
248	0.743366
249	0.743366
250	0.743366
251	0.743366
252	0.743366
253	0.743366
254	0.746704
255	0.746704
256	0.746704
257	0.746704
258	0.746704
259	0.746704
260	0.746704
261	0.746704
262	0.746704
263	0.746704
264	0.746704
265	0.746704
266	0.746704
267	0.746704
268	0.746704
269	0.746704
270	0.746704
271	0.746704
272	0.746704
273	0.746704
274	0.746704
275	0.746704
276	0.746704
277	0.746704
278	0.746704
279	0.746704
280	0.746704
281	0.746704
282	0.746704
283	0.746704
284	0.746704
285	0.746704
286	0.746704
287	0.746704
288	0.746704
289	0.746704
290	0.746704
291	0.746704
292	0.746704
293	0.746704
294	0.746704
295	0.746704
296	0.746704
297	0.746704
298	0.746941
299	0.746941
300	0.746941
301	0.746941
302	0.746941
303	0.746941
304	0.746941
305	0.746941
306	0.746941
307	0.746941
308	0.750126
309	0.750126
310	0.750126
311	0.750126
312	0.750126
313	0.750126
314	0.750126
315	0.750126
316	0.751788
317	0.751788
318	0.751788
319	0.751788
320	0.751788
321	0.751788
322	0.753561
323	0.753561
324	0.753561
325	0.753561
326	0.753561
327	0.753561
328	0.753561
329	0.753561
330	0.753561
331	0.753561
332	0.753561
333	0.753561
334	0.753561
335	0.753561
336	0.753561
337	0.753561
338	0.753561
339	0.753561
340	0.753561
341	0.753561
342	0.753561
343	0.753561
344	0.753561
345	0.753561
346	0.753561
347	0.753561
348	0.753561
349	0.753561
350	0.753561
351	0.753561
352	0.753561
353	0.753561
354	0.753561
355	0.753561
356	0.753561
357	0.753561
358	0.753561
359	0.753561
360	0.753561
361	0.753561
362	0.753561
363	0.753561
364	0.753561
365	0.753561
366	0.753561
367	0.753561
368	0.753561
369	0.753561
370	0.753561
371	0.753561
372	0.753561
373	0.753561
374	0.753561
375	0.753561
