1	0.540433
2	0.552291
3	0.558757
4	0.561983
5	0.566117
6	0.589832
7	0.589832
8	0.626187
9	0.645265
10	0.671075
11	0.671075
12	0.671075
13	0.671075
14	0.69074
15	0.699036
16	0.709637
17	0.709637
18	0.709637
19	0.709637
20	0.709637
21	0.709637
22	0.709637
23	0.71102
24	0.71102
25	0.71102
26	0.71102
27	0.713785
28	0.717011
29	0.717011
30	0.717011
31	0.745503
32	0.745503
33	0.745503
34	0.749218
35	0.750154
36	0.753869
37	0.753869
38	0.756648
39	0.756648
40	0.756648
41	0.780154
42	0.780154
43	0.785684
44	0.785684
45	0.785684
46	0.785684
47	0.785684
48	0.785684
49	0.785684
50	0.785684
51	0.785684
52	0.785684
53	0.785684
54	0.796746
55	0.796746
56	0.796746
57	0.796746
58	0.796746
59	0.796746
60	0.796746
61	0.796746
62	0.796746
63	0.796746
64	0.796746
65	0.796746
66	0.796746
67	0.796746
68	0.796746
69	0.810112
70	0.810112
71	0.846522
72	0.846522
73	0.846522
74	0.846522
75	0.846522
76	0.846522
77	0.846522
78	0.846522
79	0.846522
80	0.849749
81	0.850209
82	0.85574
83	0.85574
84	0.85574
85	0.85574
86	0.861271
87	0.861271
88	0.861271
89	0.861271
90	0.861271
91	0.861271
92	0.861271
93	0.861271
94	0.861271
95	0.861271
96	0.861271
97	0.861271
98	0.861271
99	0.861271
100	0.861271
101	0.861271
102	0.861271
103	0.861271
104	0.861271
105	0.861271
106	0.861271
107	0.861271
108	0.861271
109	0.861271
110	0.861271
111	0.883855
112	0.883855
113	0.883855
114	0.883855
115	0.883855
116	0.883855
117	0.883855
118	0.883855
119	0.883855
120	0.883855
121	0.883855
122	0.883855
123	0.921187
124	0.921187
125	0.921187
126	0.921187
127	0.921187
128	0.921187
129	0.921187
130	0.921187
131	0.921187
132	0.921187
133	0.921187
134	0.921187
135	0.921187
136	0.921187
137	0.921187
138	0.921187
139	0.921187
140	0.921187
141	0.921187
142	0.921187
143	0.921187
144	0.921187
145	0.921187
146	0.921187
147	0.921187
148	0.921187
149	0.921187
150	0.921187
151	0.921187
152	0.921187
153	0.921187
154	0.921187
155	0.921187
156	0.921187
157	0.921187
158	0.921187
159	0.921187
160	0.921187
161	0.921187
162	0.921187
163	0.921187
164	0.921187
165	0.921187
166	0.921187
167	0.921187
168	0.921187
169	0.921187
170	0.921187
171	0.921187
172	0.921187
173	0.921187
174	0.921187
175	0.921187
176	0.921187
177	0.921187
178	0.921187
179	0.921187
180	0.921187
181	0.921187
182	0.921187
183	0.921187
184	0.921187
185	0.921187
186	0.921187
187	0.921187
188	0.921187
189	0.921187
190	0.921187
191	0.921187
192	0.921187
193	0.921187
194	0.921187
195	0.921187
196	0.921187
197	0.921187
198	0.921187
199	0.921187
200	0.921187
201	0.921187
202	0.921187
203	0.921187
204	0.921187
205	0.921187
206	0.921187
207	0.921187
208	0.921187
209	0.921187
210	0.921187
211	0.921187
212	0.921187
213	0.921187
214	0.921187
215	0.921187
216	0.921187
217	0.921187
218	0.921187
219	0.921187
220	0.921187
221	0.921187
222	0.921187
223	0.921187
224	0.921187
225	0.921187
226	0.921187
227	0.921187
228	0.921187
229	0.921187
230	0.921187
231	0.921187
232	0.921187
233	0.921187
234	0.921187
235	0.921187
236	0.921187
237	0.921187
238	0.921187
239	0.921187
240	0.921187
241	0.921187
242	0.921187
243	0.921187
244	0.921187
245	0.921187
246	0.921187
247	0.921187
248	0.921187
249	0.921187
250	0.921187
251	0.921187
252	0.921187
253	0.921187
254	0.921187
255	0.921187
256	0.921187
257	0.921187
258	0.921187
259	0.921187
260	0.921187
261	0.921187
262	0.921187
263	0.921187
264	0.921187
265	0.921187
266	0.921187
267	0.921187
268	0.921187
269	0.921187
270	0.921187
271	0.921187
272	0.921187
273	0.921187
274	0.921187
275	0.921187
276	0.921187
277	0.921187
278	0.921187
279	0.921187
280	0.921187
281	0.921187
282	0.921187
283	0.921187
284	0.921187
285	0.921187
286	0.921187
287	0.921187
288	0.921187
289	0.921187
290	0.921187
291	0.921187
292	0.921187
293	0.921187
294	0.921187
295	0.921187
296	0.921187
297	0.921187
298	0.921187
299	0.921187
300	0.921187
301	0.921187
302	0.921187
303	0.921187
304	0.921187
305	0.921187
306	0.921187
307	0.921187
308	0.921187
309	0.921187
310	0.921187
311	0.921187
312	0.921187
313	0.921187
314	0.921187
315	0.921187
316	0.921187
317	0.921187
318	0.921187
319	0.921187
320	0.921187
321	0.921187
322	0.921187
323	0.921187
324	0.921187
325	0.921187
326	0.921187
327	0.921187
328	0.921187
329	0.921187
330	0.921187
331	0.921187
332	0.921187
333	0.921187
334	0.921187
335	0.921187
336	0.921187
337	0.921187
338	0.921187
339	0.921187
340	0.921187
341	0.921187
342	0.921187
343	0.921187
344	0.921187
345	0.921187
346	0.921187
347	0.921187
348	0.921187
349	0.921187
350	0.921187
351	0.921187
352	0.921187
353	0.921187
354	0.921187
355	0.921187
356	0.921187
357	0.921187
358	0.921187
359	0.921187
360	0.921187
361	0.921187
362	0.921187
363	0.921187
364	0.921187
365	0.921187
366	0.921187
367	0.921187
368	0.921187
369	0.921187
370	0.921187
371	0.921187
372	0.921187
373	0.921187
374	0.921187
375	0.921187
376	0.921187
377	0.921187
378	0.921187
379	0.921187
380	0.921187
381	0.921187
382	0.921187
383	0.921187
384	0.921187
385	0.921187
386	0.921187
387	0.921187
388	0.921187
389	0.921187
390	0.921187
391	0.921187
392	0.921187
393	0.921187
394	0.921187
395	0.921187
396	0.921187
397	0.921187
398	0.921187
399	0.921187
400	0.921187
401	0.921187
402	0.921187
403	0.921187
404	0.921187
405	0.921187
406	0.921187
407	0.921187
408	0.921187
409	0.921187
410	0.921187
411	0.921187
412	0.921187
413	0.921187
414	0.921187
415	0.921187
416	0.921187
417	0.921187
418	0.921187
419	0.921187
420	0.921187
421	0.921187
422	0.921187
423	0.921187
424	0.921187
425	0.921187
426	0.921187
427	0.921187
428	0.921187
429	0.921187
430	0.921187
431	0.921187
432	0.921187
433	0.921187
434	0.921187
435	0.921187
436	0.921187
437	0.921187
438	0.921187
439	0.921187
440	0.921187
441	0.921187
442	0.921187
