1	0.501704
2	0.527891
3	0.55912
4	0.597053
5	0.619399
6	0.619399
7	0.619399
8	0.621969
9	0.624958
10	0.625182
11	0.625182
12	0.626313
13	0.626313
14	0.626313
15	0.626313
16	0.626313
17	0.626313
18	0.627709
19	0.627709
20	0.627709
21	0.627709
22	0.627709
23	0.62898
24	0.62898
25	0.62919
26	0.62919
27	0.62919
28	0.629204
29	0.629525
30	0.629525
31	0.629525
32	0.629525
33	0.635154
34	0.635154
35	0.636508
36	0.636508
37	0.638506
38	0.63919
39	0.63919
40	0.63919
41	0.63919
42	0.63919
43	0.63919
44	0.63919
45	0.63919
46	0.63919
47	0.63919
48	0.63919
49	0.63919
50	0.63919
51	0.63919
52	0.639413
53	0.639413
54	0.639413
55	0.639413
56	0.639413
57	0.639413
58	0.639413
59	0.643128
60	0.648729
61	0.648729
62	0.648729
63	0.648729
64	0.650126
65	0.651522
66	0.651522
67	0.651522
68	0.651522
69	0.651522
70	0.651522
71	0.653366
72	0.653366
73	0.653366
74	0.65338
75	0.65338
76	0.65338
77	0.65338
78	0.65338
79	0.65338
80	0.655237
81	0.655237
82	0.655251
83	0.655251
84	0.656201
85	0.658547
86	0.658547
87	0.66088
88	0.663226
89	0.663226
90	0.66324
91	0.66324
92	0.664651
93	0.664651
94	0.667207
95	0.668855
96	0.668855
97	0.668855
98	0.668855
99	0.668855
100	0.668855
101	0.668855
102	0.668855
103	0.668855
104	0.668855
105	0.668855
106	0.668855
107	0.669316
108	0.680768
109	0.680768
110	0.680768
111	0.680768
112	0.680768
113	0.685559
114	0.685559
115	0.685559
116	0.696229
117	0.696229
118	0.696229
119	0.696229
120	0.696229
121	0.696229
122	0.696229
123	0.696229
124	0.696229
125	0.696229
126	0.696229
127	0.696229
128	0.696229
129	0.696229
130	0.696229
131	0.696229
132	0.696229
133	0.697891
134	0.697891
135	0.697891
136	0.697891
137	0.697891
138	0.697891
139	0.697891
140	0.697891
141	0.697891
142	0.697891
143	0.697891
144	0.700196
145	0.700196
146	0.700196
147	0.700196
148	0.700196
149	0.701453
150	0.701453
151	0.701453
152	0.701453
153	0.701453
154	0.701453
155	0.701453
156	0.701453
157	0.701453
158	0.701453
159	0.701453
160	0.701453
161	0.701453
162	0.70331
163	0.70331
164	0.70331
165	0.70331
166	0.70331
167	0.70331
168	0.70331
169	0.70331
170	0.707905
171	0.707905
172	0.707905
173	0.707905
174	0.707905
175	0.709749
176	0.709749
177	0.709749
178	0.709749
179	0.709749
180	0.715126
181	0.715126
182	0.716941
183	0.719581
184	0.719581
185	0.720293
186	0.72148
187	0.72148
188	0.72148
189	0.732165
190	0.732709
191	0.732709
192	0.732709
193	0.732709
194	0.741899
195	0.741899
196	0.742137
197	0.742137
198	0.742137
199	0.742137
200	0.742137
201	0.742542
202	0.742542
203	0.742542
204	0.742542
205	0.742542
206	0.742542
207	0.742779
208	0.742779
209	0.742779
210	0.742779
211	0.742779
212	0.742779
213	0.742779
214	0.742779
215	0.742779
216	0.742779
217	0.742779
218	0.742779
219	0.742779
220	0.742779
221	0.742779
222	0.742779
223	0.742779
224	0.742779
225	0.742779
226	0.742779
227	0.742779
228	0.742779
229	0.742779
230	0.742779
231	0.743017
232	0.743017
233	0.743017
234	0.743017
235	0.743017
236	0.743017
237	0.743017
238	0.743017
239	0.743017
240	0.743017
241	0.743017
242	0.743017
243	0.743017
244	0.743017
245	0.743017
246	0.743017
247	0.743017
248	0.743017
249	0.743017
250	0.743017
251	0.743017
252	0.743017
253	0.743017
254	0.743017
255	0.743017
256	0.743017
257	0.743017
258	0.743017
259	0.743017
260	0.743017
261	0.743017
262	0.743017
263	0.743017
264	0.743017
265	0.743017
266	0.743017
267	0.743017
268	0.743017
269	0.743017
270	0.743017
271	0.743017
272	0.743017
273	0.743017
274	0.743017
275	0.743017
276	0.743017
277	0.743017
278	0.743017
279	0.743017
280	0.743017
281	0.743017
282	0.743017
283	0.743017
284	0.743017
285	0.743017
286	0.743017
287	0.743017
288	0.743017
289	0.743017
290	0.743017
291	0.743017
292	0.743017
293	0.743017
294	0.743017
295	0.743017
296	0.743017
297	0.743017
298	0.743017
299	0.743017
300	0.743017
301	0.743017
302	0.743017
303	0.743017
304	0.743017
305	0.743017
306	0.743017
307	0.743017
308	0.743017
309	0.743017
310	0.743017
311	0.743017
312	0.743017
313	0.743017
314	0.743017
315	0.743017
316	0.743017
317	0.743017
318	0.743017
319	0.743017
320	0.743017
321	0.743017
322	0.743017
323	0.743017
324	0.743017
325	0.743017
326	0.743017
327	0.743017
328	0.743017
329	0.743017
330	0.743017
331	0.743017
332	0.743017
333	0.743017
334	0.743017
335	0.743017
336	0.743017
