1	0.50648
2	0.509972
3	0.512318
4	0.578673
5	0.578673
6	0.578673
7	0.579148
8	0.579148
9	0.579148
10	0.595838
11	0.5975
12	0.601187
13	0.60352
14	0.608743
15	0.608743
16	0.612654
17	0.612654
18	0.612654
19	0.612654
20	0.616187
21	0.62081
22	0.62081
23	0.62081
24	0.627151
25	0.627151
26	0.627151
27	0.627151
28	0.629735
29	0.629735
30	0.634637
31	0.64433
32	0.645363
33	0.647626
34	0.658841
35	0.658841
36	0.658841
37	0.658841
38	0.658841
39	0.68169
40	0.68169
41	0.68169
42	0.68169
43	0.68169
44	0.683799
45	0.683799
46	0.686355
47	0.691453
48	0.692207
49	0.692207
50	0.692207
51	0.692207
52	0.693156
53	0.704693
54	0.704693
55	0.733617
56	0.733617
57	0.734316
58	0.734316
59	0.734344
60	0.734344
61	0.734344
62	0.740405
63	0.740405
64	0.740405
65	0.740405
66	0.740405
67	0.740405
68	0.740405
69	0.740405
70	0.740405
71	0.745056
72	0.745056
73	0.745056
74	0.745056
75	0.745056
76	0.745056
77	0.748142
78	0.753911
79	0.754316
80	0.754316
81	0.754316
82	0.75648
83	0.75648
84	0.75648
85	0.75648
86	0.758115
87	0.758115
88	0.758115
89	0.758115
90	0.758115
91	0.758115
92	0.760419
93	0.762723
94	0.762723
95	0.762723
96	0.762723
97	0.762723
98	0.762723
99	0.762723
100	0.762723
101	0.762723
102	0.762723
103	0.762723
104	0.762723
105	0.762723
106	0.762723
107	0.762723
108	0.762723
109	0.764804
110	0.764804
111	0.764804
112	0.764804
113	0.764804
114	0.769246
115	0.769246
116	0.773003
117	0.773003
118	0.773003
119	0.773003
120	0.773003
121	0.773003
122	0.773003
123	0.773003
124	0.773003
125	0.776816
126	0.776816
127	0.776816
128	0.776816
129	0.776816
130	0.776816
131	0.776816
132	0.776816
133	0.776816
134	0.776816
135	0.777765
136	0.777765
137	0.777765
138	0.777765
139	0.777765
140	0.777765
141	0.777765
142	0.777765
143	0.777765
144	0.777765
145	0.777765
146	0.777765
147	0.777765
148	0.777765
149	0.777765
150	0.777765
151	0.777765
152	0.777765
153	0.777765
154	0.777765
155	0.777765
156	0.777765
157	0.777765
158	0.777765
159	0.777765
160	0.777765
161	0.777765
162	0.777765
163	0.777765
164	0.777765
165	0.777765
166	0.777765
167	0.777765
168	0.777765
169	0.777765
170	0.778254
171	0.778254
172	0.778254
173	0.778254
174	0.778254
175	0.778254
176	0.778254
177	0.778254
178	0.778254
179	0.778254
180	0.778254
181	0.778254
182	0.778254
183	0.778254
184	0.778254
185	0.778254
186	0.778254
187	0.778254
188	0.778254
189	0.778254
190	0.778254
191	0.778254
192	0.778254
193	0.778254
194	0.778254
195	0.778254
196	0.778254
197	0.778254
198	0.778254
199	0.778254
200	0.778254
201	0.778254
202	0.778254
203	0.778254
204	0.778254
205	0.778254
206	0.778254
207	0.778254
208	0.778254
209	0.778254
210	0.778254
211	0.778254
212	0.778254
213	0.778254
214	0.778254
215	0.778254
216	0.778254
217	0.778254
218	0.778254
219	0.778254
220	0.778254
221	0.778254
222	0.778254
223	0.778254
224	0.778254
225	0.778254
226	0.778254
227	0.778254
228	0.778254
229	0.778254
230	0.778254
231	0.778254
232	0.778254
233	0.778254
234	0.778254
235	0.778254
236	0.778492
237	0.778492
238	0.778492
239	0.778492
240	0.778492
241	0.778492
242	0.778492
243	0.778492
244	0.778492
245	0.778492
246	0.778492
247	0.778492
248	0.778492
249	0.778492
250	0.778492
251	0.778492
252	0.778492
253	0.778492
254	0.778492
255	0.778492
256	0.778492
257	0.778492
258	0.778492
259	0.778492
260	0.778492
261	0.778492
262	0.778492
263	0.778492
264	0.778492
265	0.778492
266	0.778492
267	0.778492
268	0.778492
269	0.778492
270	0.778492
271	0.778492
272	0.778492
273	0.778492
274	0.778492
275	0.778492
276	0.778492
277	0.778492
278	0.778492
279	0.778492
280	0.778492
281	0.778492
282	0.778492
283	0.778492
284	0.778492
285	0.778492
286	0.778492
287	0.778492
288	0.778492
289	0.778492
290	0.778492
291	0.778492
292	0.778492
293	0.778492
294	0.778492
295	0.778492
296	0.778492
297	0.778492
298	0.778492
299	0.778492
300	0.778492
301	0.778492
302	0.778492
303	0.778492
304	0.778492
305	0.778492
306	0.778492
307	0.778492
308	0.778492
309	0.778492
310	0.778492
311	0.778492
312	0.778492
313	0.778492
314	0.778492
315	0.778492
316	0.778492
317	0.778492
318	0.778492
319	0.778492
320	0.778492
321	0.778492
322	0.778506
323	0.778506
324	0.778506
325	0.778506
326	0.778506
327	0.778506
328	0.778506
329	0.778506
330	0.779455
331	0.779455
332	0.779693
333	0.779693
334	0.779693
335	0.779693
336	0.779693
337	0.779693
338	0.779693
339	0.77993
340	0.77993
341	0.77993
342	0.77993
343	0.77993
344	0.77993
345	0.77993
346	0.77993
347	0.77993
348	0.77993
349	0.77993
350	0.77993
351	0.77993
352	0.77993
353	0.77993
354	0.77993
355	0.77993
356	0.77993
357	0.77993
358	0.77993
359	0.77993
360	0.77993
361	0.77993
362	0.77993
363	0.77993
364	0.77993
365	0.77993
366	0.77993
367	0.77993
368	0.77993
369	0.77993
370	0.77993
371	0.77993
372	0.77993
373	0.77993
374	0.77993
375	0.77993
376	0.77993
377	0.77993
378	0.77993
379	0.77993
380	0.77993
381	0.77993
382	0.77993
383	0.77993
384	0.77993
385	0.77993
386	0.77993
387	0.77993
388	0.77993
389	0.77993
390	0.77993
391	0.780405
392	0.780405
393	0.780405
394	0.780405
395	0.780405
396	0.780405
397	0.780405
398	0.780405
399	0.780405
400	0.780405
401	0.780405
402	0.780405
403	0.780405
404	0.780405
